Date,Open,High,Low,Close,Vol
2016-12-26,1324.87,1337.22,1311.24,1336.99,2849916
2016-12-27,1336.39,1343.26,1334.29,1335.90,2621655
2016-12-28,1333.39,1341.20,1332.93,1338.32,2818690
2016-12-29,1334.73,1340.38,1330.88,1333.39,2079203
2016-12-30,1334.46,1336.59,1324.55,1334.42,2012876
2017-01-03,1333.29,1342.22,1333.29,1342.22,2032050
2017-01-04,1341.74,1360.06,1339.56,1359.73,3727332
2017-01-05,1359.23,1364.56,1357.57,1361.98,3897953
2017-01-06,1360.73,1361.84,1349.17,1349.19,3624739
2017-01-09,1348.66,1357.68,1348.42,1357.68,2863829
2017-01-10,1356.05,1357.37,1347.01,1347.46,2263794
2017-01-11,1345.60,1349.37,1339.35,1344.22,2384508
2017-01-12,1341.64,1344.42,1332.55,1335.06,2127404
2017-01-13,1333.76,1338.04,1315.73,1319.50,2192769
2017-01-16,1317.05,1317.05,1255.39,1284.37,2925330
2017-01-17,1279.76,1298.90,1272.27,1298.69,2019991
2017-01-18,1296.39,1299.32,1290.92,1291.52,1563684
2017-01-19,1287.93,1289.33,1277.35,1279.75,1474556
2017-01-20,1278.48,1297.89,1278.06,1293.94,1755334
2017-01-23,1294.34,1305.87,1294.33,1302.79,1469393
2017-01-24,1304.23,1305.71,1299.85,1300.93,1355615
2017-01-25,1301.79,1307.39,1299.45,1305.21,1836188
2017-01-26,1304.52,1312.79,1304.46,1312.79,1533778
2017-02-03,1313.75,1314.33,1303.88,1306.27,1209244
2017-02-06,1306.67,1315.49,1304.02,1315.49,1509354
2017-02-07,1313.77,1317.54,1306.65,1315.09,1859781
2017-02-08,1314.13,1321.05,1304.49,1320.80,2096802
2017-02-09,1322.76,1331.18,1321.48,1329.43,2619729
2017-02-10,1329.97,1336.56,1328.64,1329.42,3570397
2017-02-13,1327.63,1338.64,1326.75,1338.64,3047997
2017-02-14,1338.62,1338.62,1331.95,1334.24,2515311
2017-02-15,1332.74,1335.60,1321.75,1322.79,2883453
2017-02-16,1321.24,1328.49,1319.17,1327.14,2465229
2017-02-17,1326.63,1327.37,1313.84,1316.45,2353241
2017-02-20,1317.27,1320.19,1311.92,1319.62,3369652
2017-02-21,1321.20,1332.57,1319.25,1331.98,2738421
2017-02-22,1334.92,1336.55,1330.54,1336.13,2570073
2017-02-23,1338.16,1340.83,1332.15,1339.55,3571096
2017-02-24,1337.17,1347.53,1334.48,1347.22,3398790
2017-02-27,1345.74,1347.25,1336.93,1338.56,2804854
2017-02-28,1337.07,1346.45,1336.90,1343.66,2269395
2017-03-01,1343.79,1348.68,1343.66,1346.81,2738203
2017-03-02,1353.18,1353.77,1343.82,1344.25,3345430
2017-03-03,1341.96,1358.27,1340.21,1357.17,3079943
2017-03-06,1358.30,1377.05,1357.94,1375.33,3542297
2017-03-07,1377.17,1382.82,1372.80,1382.81,3658843
2017-03-08,1380.55,1382.44,1372.59,1376.20,2794732
2017-03-09,1372.10,1372.12,1364.89,1367.07,2773650
2017-03-10,1367.57,1376.60,1367.12,1371.00,1076078
2017-03-13,1370.73,1383.14,1363.53,1382.84,2288254
2017-03-14,1381.56,1385.05,1372.08,1373.04,2026890
2017-03-15,1371.76,1372.70,1365.77,1368.15,1975379
2017-03-16,1369.98,1381.42,1369.98,1381.42,2317460
2017-03-17,1385.66,1390.05,1375.53,1375.81,2898535
2017-03-20,1372.23,1378.53,1368.57,1378.53,3459324
2017-03-21,1377.75,1381.19,1373.15,1381.19,2997008
2017-03-22,1376.52,1380.52,1369.94,1379.49,3784494
2017-03-23,1377.76,1385.26,1366.26,1379.15,3441403
2017-03-24,1379.35,1384.44,1374.28,1384.23,3423551
2017-03-27,1384.86,1392.68,1381.43,1385.99,4019873
2017-03-28,1384.02,1386.48,1378.83,1382.09,3331953
2017-03-29,1381.18,1386.06,1375.37,1376.35,3675697
2017-03-30,1374.05,1374.54,1346.63,1348.26,4832032
2017-03-31,1347.04,1357.48,1346.43,1353.54,3336628
2017-04-05,1357.95,1383.10,1357.95,1383.10,3591038
2017-04-06,1382.02,1399.62,1378.76,1393.25,4141452
2017-04-07,1390.60,1394.00,1387.34,1390.65,3464539
2017-04-10,1385.88,1388.27,1378.24,1381.82,3646709
2017-04-11,1379.86,1396.39,1370.60,1396.28,4150961
2017-04-12,1394.14,1397.04,1385.80,1386.46,2647229
2017-04-13,1387.87,1394.72,1384.36,1392.24,2061077
2017-04-14,1394.62,1395.23,1369.59,1371.66,5098930
2017-04-17,1366.76,1366.98,1353.82,1360.75,2922786
2017-04-18,1360.38,1364.83,1344.95,1346.13,3103957
2017-04-19,1339.81,1340.02,1315.01,1332.10,3535601
2017-04-20,1331.89,1336.61,1313.05,1323.22,3247235
2017-04-21,1321.16,1325.68,1312.94,1317.30,2555140
2017-04-24,1312.74,1312.74,1275.54,1275.54,2496219
2017-04-25,1275.28,1288.81,1275.25,1282.15,2375554
2017-04-26,1282.21,1292.03,1281.75,1291.37,2447386
2017-04-27,1286.05,1302.72,1266.99,1300.37,3202551
2017-04-28,1296.03,1306.55,1294.32,1306.47,2145064
2017-05-02,1302.00,1308.79,1301.60,1307.70,2449684
2017-05-03,1306.28,1310.62,1298.01,1303.30,2816212
2017-05-04,1304.39,1313.36,1295.66,1310.12,2820568
2017-05-05,1315.63,1315.63,1295.94,1296.21,2863361
2017-05-08,1291.85,1296.20,1274.09,1274.11,2748522
2017-05-09,1267.85,1279.09,1259.11,1276.18,2264389
2017-05-10,1277.73,1281.00,1255.01,1255.01,2140985
2017-05-11,1252.72,1256.02,1226.92,1256.02,2641722
2017-05-12,1253.71,1258.68,1244.58,1257.00,2138961
2017-05-15,1260.24,1266.31,1256.95,1257.98,3085038
2017-05-16,1257.45,1288.02,1248.21,1287.66,3720455
2017-05-17,1288.59,1295.34,1285.63,1286.67,3714359
2017-05-18,1280.25,1289.74,1272.17,1272.79,2863023
2017-05-19,1273.71,1276.53,1259.99,1272.29,2560718
2017-05-22,1268.08,1269.41,1248.72,1251.61,2463372
2017-05-23,1248.66,1250.81,1225.33,1225.94,2440102
2017-05-24,1222.75,1236.07,1209.53,1236.06,2532111
2017-05-25,1237.18,1246.15,1226.47,1242.44,2780831
2017-05-26,1241.89,1247.43,1237.91,1240.13,2377901
2017-05-31,1249.86,1254.63,1238.80,1240.54,2921439
2017-06-01,1238.32,1241.87,1217.38,1218.10,2567454
2017-06-02,1215.51,1235.45,1207.38,1234.77,2656424
2017-06-05,1234.99,1244.80,1234.99,1242.40,2142616
2017-06-06,1244.89,1247.58,1241.37,1247.10,3444735
2017-06-07,1246.78,1273.43,1246.30,1273.43,4397736
2017-06-08,1283.88,1284.05,1269.59,1272.26,6709547
2017-06-09,1273.03,1289.83,1269.97,1289.83,5933055
2017-06-12,1289.49,1291.21,1272.87,1273.75,5404860
2017-06-13,1271.51,1304.72,1271.51,1302.55,5335180
2017-06-14,1299.65,1307.38,1293.45,1293.84,4593257
2017-06-15,1292.53,1303.08,1292.53,1298.50,4092516
2017-06-16,1297.08,1301.35,1294.96,1298.10,4251118
2017-06-19,1300.90,1306.48,1298.60,1304.98,3627944
2017-06-20,1303.63,1316.02,1303.01,1305.80,4601498
2017-06-21,1307.10,1307.63,1294.08,1304.01,3762181
2017-06-22,1300.77,1307.97,1283.06,1283.06,4000745
2017-06-23,1279.16,1284.10,1256.05,1277.09,4245165
2017-06-26,1275.30,1301.72,1273.90,1299.56,4090185
2017-06-27,1299.21,1308.48,1297.54,1304.03,4432351
2017-06-28,1301.54,1305.13,1295.89,1299.74,3432582
2017-06-29,1300.45,1303.57,1293.01,1293.44,3365610
2017-06-30,1291.77,1302.81,1283.85,1302.30,3412219
2017-07-03,1304.23,1312.46,1299.48,1312.08,3551451
2017-07-04,1311.04,1317.20,1309.97,1316.15,3487901
2017-07-05,1315.00,1330.75,1311.72,1328.43,4071822
2017-07-06,1328.52,1347.52,1327.78,1341.21,4785924
2017-07-07,1336.75,1349.19,1334.52,1344.48,4163824
2017-07-10,1341.72,1345.84,1329.80,1332.21,4089580
2017-07-11,1330.36,1334.24,1309.68,1309.87,3946482
2017-07-12,1311.76,1314.90,1286.02,1302.93,4214566
2017-07-13,1299.71,1303.64,1293.38,1298.24,3159064
2017-07-14,1300.14,1311.76,1298.27,1304.17,3232397
2017-07-17,1303.19,1303.19,1247.89,1248.87,5097743
2017-07-18,1242.20,1263.38,1233.97,1263.33,3225084
2017-07-19,1260.35,1277.30,1254.27,1276.95,3771397
2017-07-20,1274.55,1294.53,1273.84,1286.14,3917011
2017-07-21,1285.49,1288.42,1280.25,1283.63,3344283
2017-07-24,1281.16,1289.80,1274.50,1285.02,3238226
2017-07-25,1283.45,1286.44,1267.71,1277.56,2675356
2017-07-26,1274.51,1280.70,1267.06,1278.12,3143708
2017-07-27,1276.24,1292.38,1263.60,1289.48,3688474
2017-07-28,1287.71,1308.59,1287.10,1301.90,3694031
2017-07-31,1304.82,1307.69,1297.65,1303.97,3769509
2017-08-01,1303.36,1312.15,1301.14,1310.35,4493039
2017-08-02,1308.84,1312.29,1294.89,1297.48,4446675
2017-08-03,1295.20,1303.86,1288.10,1296.35,3805220
2017-08-04,1296.19,1296.94,1277.39,1277.58,3642137
2017-08-07,1277.78,1291.00,1277.47,1290.07,3295565
2017-08-08,1292.17,1292.81,1283.43,1287.87,3590514
2017-08-09,1287.71,1298.77,1287.50,1296.98,3387645
2017-08-10,1296.57,1297.25,1275.03,1283.66,3217390
2017-08-11,1272.75,1279.61,1261.04,1263.65,3991920
2017-08-14,1266.22,1292.27,1266.22,1292.27,3678204
2017-08-15,1294.78,1306.26,1294.71,1302.85,3853319
2017-08-16,1302.64,1306.93,1296.41,1306.37,3897545
2017-08-17,1303.01,1315.63,1302.76,1313.11,4475078
2017-08-18,1308.16,1314.48,1303.74,1313.46,4440614
2017-08-21,1315.17,1325.48,1314.12,1325.13,4077142
2017-08-22,1326.65,1326.73,1313.44,1316.08,3867610
2017-08-23,1315.00,1316.23,1302.11,1306.60,3956784
2017-08-24,1303.48,1304.97,1288.96,1292.08,3227521
2017-08-25,1292.25,1309.63,1292.07,1308.20,3188784
2017-08-28,1310.68,1325.16,1310.68,1320.43,4118584
2017-08-29,1322.03,1326.43,1316.44,1318.81,3966922
2017-08-30,1317.41,1320.78,1313.20,1317.47,4008714
2017-08-31,1317.85,1326.24,1316.22,1325.72,3603237
2017-09-01,1328.63,1334.63,1323.08,1332.43,4022704
2017-09-04,1329.70,1337.98,1328.17,1336.61,4207959
2017-09-05,1334.71,1346.58,1329.78,1345.89,4747809
2017-09-06,1342.55,1369.88,1339.99,1369.45,5924178
2017-09-07,1367.20,1374.47,1355.82,1357.73,5448467
2017-09-08,1356.99,1365.91,1349.45,1358.36,3977290
2017-09-11,1365.37,1398.77,1365.37,1396.45,6252845
2017-09-12,1397.49,1413.37,1377.11,1382.22,8028539
2017-09-13,1378.08,1382.25,1369.14,1382.16,4317519
2017-09-14,1381.17,1385.23,1367.95,1372.35,4669920
2017-09-15,1372.29,1377.94,1364.30,1375.96,4317500
2017-09-18,1374.34,1382.16,1367.23,1381.91,3494918
2017-09-19,1380.16,1381.51,1360.86,1364.99,3299304
2017-09-20,1363.05,1378.46,1358.56,1378.42,4129820
2017-09-21,1377.50,1380.81,1366.46,1368.32,3922274
2017-09-22,1363.05,1367.21,1353.06,1362.88,3257223
2017-09-25,1359.85,1359.93,1340.15,1341.03,3163077
2017-09-26,1339.54,1344.97,1335.56,1342.93,2577690
2017-09-27,1343.02,1361.51,1341.27,1360.99,2826399
2017-09-28,1359.67,1363.48,1355.41,1356.30,3078678
2017-09-29,1358.14,1365.99,1356.85,1363.71,3147020
2017-10-09,1376.09,1380.31,1370.38,1378.54,3608430
2017-10-10,1377.36,1384.50,1371.44,1384.50,3381586
2017-10-11,1382.86,1384.17,1374.65,1380.22,3645403
2017-10-12,1380.50,1384.01,1372.74,1380.68,3185438
2017-10-13,1379.72,1390.93,1379.72,1389.96,2904078
2017-10-16,1393.12,1393.21,1364.36,1364.46,3467658
2017-10-17,1365.06,1369.03,1358.48,1360.94,2440618
2017-10-18,1361.61,1365.63,1343.29,1346.61,2677068
2017-10-19,1345.19,1349.41,1331.93,1333.51,2458114
2017-10-20,1330.79,1350.67,1330.79,1350.49,2069035
2017-10-23,1352.20,1355.27,1348.32,1355.17,2068727
2017-10-24,1354.61,1354.66,1340.29,1348.32,1952337
2017-10-25,1349.12,1358.30,1344.21,1358.18,1714405
2017-10-26,1356.96,1361.53,1350.99,1358.37,2800806
2017-10-27,1357.35,1359.41,1347.37,1350.78,2736833
2017-10-30,1351.03,1352.07,1317.26,1325.30,3031246
2017-10-31,1323.29,1324.87,1313.30,1323.80,2169920
2017-11-01,1323.19,1335.79,1319.35,1325.72,2927076
2017-11-02,1325.40,1325.40,1311.03,1313.92,2680608
2017-11-03,1312.96,1315.23,1297.13,1305.11,2556480
2017-11-06,1304.95,1316.05,1301.74,1315.45,2565573
2017-11-07,1317.19,1322.30,1311.83,1322.29,3141356
2017-11-08,1320.20,1334.00,1316.51,1327.02,3323496
2017-11-09,1330.15,1346.34,1326.80,1346.14,3554787
2017-11-10,1344.70,1373.74,1343.91,1372.86,4700633
2017-11-13,1374.60,1377.62,1368.13,1371.57,4024535
2017-11-14,1373.85,1375.59,1350.93,1355.54,3686649
2017-11-15,1347.07,1347.31,1316.88,1319.75,4088177
2017-11-16,1315.66,1325.65,1313.49,1324.46,3220316
2017-11-17,1322.70,1326.04,1288.04,1289.43,3808403
2017-11-20,1283.23,1296.03,1262.64,1295.03,2664398
2017-11-21,1294.79,1309.34,1288.74,1296.96,3019023
2017-11-22,1295.08,1302.12,1285.81,1298.05,2596911
2017-11-23,1294.56,1294.56,1266.00,1267.55,2482483
2017-11-24,1262.93,1272.74,1259.81,1268.41,2079718
2017-11-27,1262.74,1263.61,1246.35,1247.61,2243942
2017-11-28,1245.08,1260.98,1243.91,1260.98,2126967
2017-11-29,1262.10,1264.45,1240.20,1251.83,2112241
2017-11-30,1249.35,1255.93,1245.00,1250.60,1834574
2017-12-01,1249.52,1261.44,1247.70,1259.19,1564636
2017-12-04,1257.37,1260.42,1243.47,1244.71,2120578
2017-12-05,1240.18,1244.95,1210.65,1215.66,2249855
2017-12-06,1210.87,1225.79,1201.55,1225.79,1975481
2017-12-07,1224.56,1229.00,1216.02,1217.79,1637171
2017-12-08,1217.88,1232.32,1215.65,1226.03,1638859
2017-12-11,1229.90,1241.40,1228.92,1241.32,1755056
2017-12-12,1241.85,1241.97,1228.40,1228.43,1761279
2017-12-13,1227.93,1238.95,1224.82,1238.95,1590479
2017-12-14,1238.99,1241.70,1223.94,1230.67,2178874
2017-12-15,1229.73,1234.40,1222.71,1229.06,2030985
2017-12-18,1227.70,1230.58,1214.06,1219.76,1822362
2017-12-19,1217.84,1225.30,1214.64,1221.27,1709919
2017-12-20,1221.18,1222.31,1204.56,1206.49,1565129
2017-12-21,1205.90,1217.31,1197.17,1210.84,1811326
2017-12-22,1210.90,1217.28,1206.54,1208.46,1605359
2017-12-25,1207.79,1210.54,1188.92,1190.57,1747177
2017-12-26,1191.03,1196.86,1185.79,1196.27,1450382
2017-12-27,1197.32,1199.83,1192.06,1195.02,2025047
2017-12-28,1194.23,1202.50,1192.80,1198.35,2220432
2017-12-29,1199.01,1209.78,1198.99,1209.71,1736982
2018-01-02,1212.17,1219.28,1208.30,1219.28,1887268
2018-01-03,1219.07,1231.17,1217.72,1229.73,2746095
2018-01-04,1231.57,1233.45,1222.76,1225.51,2546950
2018-01-05,1227.06,1227.46,1216.88,1220.73,2407507
2018-01-08,1220.75,1221.96,1212.95,1220.09,2063443
2018-01-09,1220.64,1223.58,1213.66,1217.54,1958200
2018-01-10,1225.25,1225.25,1208.25,1215.41,2835633
2018-01-11,1212.55,1233.37,1209.30,1231.42,3396732
2018-01-12,1232.52,1240.55,1229.35,1229.72,3723261
2018-01-15,1225.00,1226.11,1196.14,1203.46,4582006
2018-01-16,1197.15,1199.74,1187.21,1192.09,3481276
2018-01-17,1184.98,1185.07,1163.06,1176.80,4081756
2018-01-18,1173.63,1179.60,1172.26,1179.30,2517944
2018-01-19,1184.04,1191.37,1181.20,1186.25,2398494
2018-01-22,1184.09,1195.79,1175.00,1193.39,2546961
2018-01-23,1196.30,1198.85,1190.34,1194.03,2641680
2018-01-24,1192.80,1201.69,1184.34,1201.41,2630632
2018-01-25,1198.71,1209.44,1195.49,1196.39,2794468
2018-01-26,1192.82,1199.24,1190.78,1191.98,2969418
2018-01-29,1188.34,1190.95,1175.06,1179.97,2530028
2018-01-30,1180.45,1189.46,1180.45,1184.37,2224379
2018-01-31,1178.36,1178.36,1144.34,1151.67,3066682
2018-02-01,1146.69,1151.37,1112.31,1114.21,3164049
2018-02-02,1103.79,1111.77,1087.27,1111.60,2368422
2018-02-05,1097.04,1108.32,1092.04,1098.17,1695634
2018-02-06,1080.56,1080.56,1044.20,1044.99,2926458
2018-02-07,1058.70,1068.50,1026.63,1051.48,2370863
2018-02-08,1050.78,1068.53,1049.44,1067.92,1813121
2018-02-09,1045.74,1059.44,1026.31,1040.82,2425880
2018-02-12,1045.05,1075.26,1045.05,1073.98,2061548
2018-02-13,1077.90,1084.94,1077.69,1078.54,2035328
2018-02-14,1081.58,1088.51,1080.79,1087.82,1291521
2018-02-22,1092.40,1108.88,1092.40,1105.65,1719314
2018-02-23,1103.91,1107.35,1098.60,1105.72,1840361
2018-02-26,1109.46,1127.03,1109.46,1123.03,2491860
2018-02-27,1121.84,1126.01,1118.59,1125.70,2359343
2018-02-28,1119.74,1132.46,1112.99,1127.60,2265633
2018-03-01,1121.98,1150.49,1118.96,1150.24,2489177
2018-03-02,1145.35,1158.21,1139.26,1140.76,2428490
2018-03-05,1143.73,1148.70,1135.57,1147.49,2134483
2018-03-06,1152.19,1159.57,1151.21,1157.17,2808859
2018-03-07,1161.71,1161.71,1149.81,1150.74,2904587
2018-03-08,1148.81,1153.36,1144.83,1151.64,2567429
2018-03-09,1152.79,1178.53,1152.53,1177.42,3873023
2018-03-12,1182.21,1204.23,1182.15,1202.73,4054232
2018-03-13,1200.15,1206.29,1191.89,1197.03,3435883
2018-03-14,1195.12,1200.31,1181.55,1181.80,3125081
2018-03-15,1178.56,1184.50,1166.54,1181.06,3618059
2018-03-16,1181.18,1188.21,1175.89,1177.26,3306441
2018-03-19,1175.74,1188.43,1172.28,1182.49,3159427
2018-03-20,1179.55,1190.19,1175.10,1190.08,3863589
2018-03-21,1193.11,1202.86,1182.73,1183.55,4668923
2018-03-22,1181.26,1194.03,1166.58,1183.92,3972647
2018-03-23,1146.99,1162.45,1112.57,1124.14,5594506
2018-03-26,1103.97,1141.97,1096.61,1141.60,3848673
2018-03-27,1154.35,1177.52,1154.35,1175.57,4626614
2018-03-28,1163.68,1175.61,1158.37,1162.36,4201149
2018-03-29,1167.83,1174.84,1160.54,1167.78,3397470
2018-03-30,1166.85,1181.10,1166.59,1180.53,3882767
2018-04-02,1184.98,1186.76,1174.27,1176.00,4350528
2018-04-03,1162.11,1169.13,1157.16,1167.33,3927194
2018-04-04,1167.77,1173.07,1154.18,1155.70,3690428
2018-04-09,1146.80,1155.77,1138.51,1153.10,3870033
2018-04-10,1154.40,1156.33,1143.24,1153.81,3807090
2018-04-11,1158.14,1166.80,1155.50,1164.24,4224873
2018-04-12,1160.86,1165.49,1153.50,1155.47,3894566
2018-04-13,1160.18,1167.68,1158.07,1158.83,3420461
2018-04-16,1153.97,1161.75,1146.69,1156.54,3501571
2018-04-17,1160.51,1164.82,1126.54,1127.15,3413934
2018-04-18,1134.53,1153.48,1118.57,1151.85,3526652
2018-04-19,1155.90,1170.36,1153.33,1156.22,3989908
2018-04-20,1154.52,1159.32,1138.82,1139.78,3578585
2018-04-23,1137.77,1144.00,1113.50,1125.07,3111826
2018-04-24,1124.17,1153.19,1124.17,1153.06,3109039
2018-04-25,1149.54,1164.65,1147.50,1160.75,4272671
2018-04-26,1150.35,1151.32,1132.67,1133.50,3976348
2018-04-27,1134.31,1138.99,1119.26,1125.98,3111459
2018-05-02,1125.09,1131.73,1115.81,1120.94,2975703
2018-05-03,1120.51,1135.37,1109.95,1134.99,2858518
2018-05-04,1133.98,1139.98,1129.29,1131.25,2892250
2018-05-07,1131.37,1160.45,1131.28,1160.31,4421618
2018-05-08,1161.69,1162.49,1152.85,1161.29,5150487
2018-05-09,1158.40,1164.20,1155.83,1159.64,3916982
2018-05-10,1160.31,1170.30,1159.57,1169.13,4497862
2018-05-11,1167.79,1169.57,1159.41,1159.55,3950618
2018-05-14,1156.85,1162.95,1145.37,1147.99,3172260
2018-05-15,1152.58,1156.89,1141.50,1156.59,2772032
2018-05-16,1152.34,1162.31,1151.68,1154.22,3111978
2018-05-17,1153.42,1156.41,1141.31,1144.28,2552031
2018-05-18,1144.01,1149.36,1138.50,1147.86,2476654
2018-05-21,1153.43,1175.44,1153.43,1171.28,3532424
2018-05-22,1170.88,1170.88,1161.38,1169.62,3107343
2018-05-23,1168.36,1168.36,1150.76,1150.79,3067178
2018-05-24,1152.86,1157.90,1146.15,1146.98,2848529
2018-05-25,1145.38,1147.45,1135.46,1137.73,2942428
2018-05-28,1137.23,1146.56,1128.76,1130.18,2799797
2018-05-29,1130.29,1137.27,1124.82,1124.84,2606418
2018-05-30,1112.76,1112.76,1089.36,1090.80,3420613
2018-05-31,1096.26,1102.39,1087.06,1097.30,2819284
2018-06-01,1092.18,1097.17,1078.02,1084.21,2905235
2018-06-04,1086.56,1088.65,1068.41,1074.84,2279568
2018-06-05,1079.02,1101.29,1078.69,1101.27,2382873
2018-06-06,1102.52,1109.63,1101.48,1106.98,2793758
2018-06-07,1110.91,1112.75,1097.75,1098.18,2506446
2018-06-08,1095.38,1096.60,1080.62,1087.02,2529426
2018-06-11,1085.20,1091.27,1079.17,1082.99,2061098
2018-06-12,1084.79,1085.51,1068.26,1075.27,2565081
2018-06-13,1066.70,1071.44,1051.20,1053.09,3145657
2018-06-14,1046.66,1055.68,1041.70,1045.60,2271217
2018-06-15,1045.83,1046.08,1010.76,1021.47,2886282
2018-06-19,1001.23,1008.12,952.83,968.26,3964059
2018-06-20,965.50,982.21,957.71,976.27,2463602
2018-06-21,977.84,978.30,945.95,945.95,2580539
2018-06-22,941.60,960.94,936.79,958.65,2817126
2018-06-25,963.79,967.76,950.96,951.09,2220784
2018-06-26,942.14,961.04,937.44,956.40,2524841
2018-06-27,957.48,963.82,945.51,953.15,2813852
2018-06-28,952.12,958.05,943.70,944.71,2641874
2018-06-29,945.32,975.13,943.13,974.32,3002567
2018-07-02,971.53,975.34,951.22,958.94,3269520
2018-07-03,958.89,971.48,942.90,969.12,3133597
2018-07-04,964.69,965.70,938.99,944.73,2543221
2018-07-05,944.97,951.02,931.85,933.08,3065195
2018-07-06,934.74,950.27,915.07,936.49,3197562
2018-07-09,938.93,952.07,938.93,951.55,2810438
2018-07-10,957.14,961.42,951.70,961.42,2459767
2018-07-11,952.42,952.92,933.95,945.44,2905985
2018-07-12,946.98,972.20,946.90,969.72,3114864
2018-07-13,971.74,974.42,968.42,972.46,2323338
2018-07-16,972.03,972.79,962.72,970.26,2757398
2018-07-17,969.48,977.64,963.33,977.52,3056962
2018-07-18,976.77,985.20,972.68,972.68,3311956
2018-07-19,971.79,977.25,961.29,964.77,2717732
2018-07-20,964.28,979.93,959.48,976.09,2654356
2018-07-23,972.00,990.13,971.80,988.60,3079408
2018-07-24,990.37,1002.57,986.84,1000.96,3846210
2018-07-25,1002.81,1006.47,996.18,998.23,3235042
2018-07-26,997.71,1003.87,992.66,999.10,3986489
2018-07-27,999.34,999.43,984.99,992.80,3781313
2018-07-30,990.54,991.62,970.33,973.46,2751711
2018-07-31,969.47,969.93,957.74,962.27,2340843
2018-08-01,958.29,962.56,939.34,939.77,3624956
2018-08-02,938.24,938.24,895.90,913.32,3746503
2018-08-03,917.86,920.94,904.13,904.51,2560496
2018-08-06,902.62,907.61,883.44,890.70,2422785
2018-08-07,892.53,909.13,883.71,909.03,2816093
2018-08-08,907.15,910.25,896.56,898.31,2436506
2018-08-09,897.32,927.29,895.07,922.69,2631429
2018-08-10,925.65,933.62,923.90,931.98,2170300
2018-08-13,924.59,933.19,916.71,931.80,3218781
2018-08-14,929.95,933.99,925.92,928.38,3128019
2018-08-15,927.43,928.91,905.28,906.12,2689783
2018-08-16,898.12,908.95,888.63,897.09,2552546
2018-08-17,905.24,908.49,883.07,884.85,2434239
2018-08-20,883.20,891.64,871.90,888.76,2208451
2018-08-21,890.28,899.96,884.89,896.63,2166267
2018-08-22,894.70,894.70,880.62,882.27,2308808
2018-08-23,881.34,893.41,878.27,889.84,2068010
2018-08-24,888.13,888.83,879.33,881.85,1805002
2018-08-27,880.91,903.93,880.91,902.94,2564397
2018-08-28,904.82,912.81,904.82,910.74,2621553
2018-08-29,911.56,911.64,902.20,904.21,2201863
2018-08-30,902.71,907.82,893.16,894.90,2366398
2018-08-31,894.77,894.77,878.45,881.18,2200673
2018-09-03,879.73,882.30,867.41,880.76,2283084
2018-09-04,881.09,893.07,879.94,890.13,2254350
2018-09-05,892.00,897.60,882.97,883.27,2664388
2018-09-06,883.47,891.62,879.23,883.35,3306395
2018-09-07,885.08,895.30,875.59,883.96,2868441
2018-09-10,896.22,901.07,874.88,875.77,3718564
2018-09-11,878.47,888.82,873.56,884.12,4705754
2018-09-12,882.51,895.25,879.10,887.24,4511428
2018-09-13,896.70,900.14,880.49,897.71,5348692
2018-09-14,896.96,909.53,894.00,894.08,6192947
2018-09-17,888.82,891.32,883.35,887.43,5326580
2018-09-18,882.26,912.02,881.86,911.47,6138134
2018-09-19,907.88,926.98,905.01,918.56,5989541
2018-09-20,916.58,923.36,912.42,913.76,5579133
2018-09-21,913.80,922.81,910.16,922.71,5388028
2018-09-25,915.58,922.39,913.11,918.57,3925135
2018-09-26,919.28,931.39,917.91,925.44,5187629
2018-09-27,925.27,925.27,901.11,902.06,4850946
2018-09-28,902.50,914.91,901.08,914.88,3807419
2018-10-08,900.51,903.71,882.45,884.85,3442186
2018-10-09,885.48,894.49,876.60,885.03,3399746
2018-10-10,885.00,890.37,879.30,887.84,3387471
2018-10-11,858.94,863.77,816.93,822.41,5391437
2018-10-12,814.65,820.86,787.18,817.11,4623807
2018-10-15,823.33,832.68,809.08,811.48,3657786
